table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,642763,1.160635232925415,507.8333435058594,8090,6315.78947368421,1.2809166666666667,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,193392,1.2071903944015503,551.7854614257812,8219,8421.052631578947,1.0245836028201663,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,203755,1.3400602340698242,458.30963134765625,7921,4000.0,1.98025,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,94462,1.1491119861602783,470.1179504394531,7624,10000.0,1.3116474291710387,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,590890,1.2978947162628174,571.0032348632812,8071,6315.78947368421,1.2779083333333334,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,783383,1.150227427482605,510.24749755859375,8150,8421.052631578947,1.0332579916047788,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,737605,1.238210678100586,456.04693603515625,7921,6315.78947368421,1.2541583333333335,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,516560,1.197317361831665,541.2479248046875,7902,10526.315789473683,1.3321077941627035,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,137642,1.2696336507797241,562.4058837890625,7907,6315.78947368421,1.2519416666666667,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,37803,1.3029752969741821,575.6770629882812,7999,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,254800,1.2096027135849,533.5266723632812,8304,10526.315789473683,1.2676199168441333,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,605930,1.2198346853256226,551.7850952148438,7993,8421.052631578947,1.0535534382057985,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,209329,1.1634966135025024,482.88226318359375,7887,10526.315789473683,1.3346412817894868,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,766585,1.2398511171340942,549.4696044921875,8283,8421.052631578947,1.0166669843750993,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,488782,1.1352602243423462,455.7926025390625,8138,10000.0,1.228803145736053,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,374559,1.1832988262176514,471.97265625,7870,8000.0,1.0165184243964422,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,111780,1.1348025798797607,481.65673828125,8237,6000.0,1.3728333333333333,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,178188,1.2225490808486938,590.5484619140625,7795,2105.2631578947367,3.7026250000000003,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,539857,1.2806941270828247,558.6079711914062,8016,14736.842105263157,1.838428406345204,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,781264,1.0879476070404053,525.383056640625,8316,8421.052631578947,1.0126325915799599,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,771184,1.167130708694458,577.2371215820312,7963,4210.526315789473,1.8912125000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,140785,1.3031423091888428,497.9326477050781,7829,4105.263157894737,1.9070641025641026,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,2505,1.2243211269378662,458.19384765625,8173,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,526089,1.0811984539031982,578.9044799804688,8130,12421.052631578947,1.5278047517317277,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,608072,1.2620729207992554,571.7614135742188,8111,10526.315789473683,1.2977827381917992,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,224837,1.182917833328247,477.940673828125,8017,6315.78947368421,1.2693583333333334,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,386133,1.2392237186431885,566.1602172851562,8053,4210.526315789473,1.9125875,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,487850,1.168969750404358,561.3308715820312,8174,4210.526315789473,1.9413250000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,340195,1.1419676542282104,483.9326477050781,7866,6000.0,1.311,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,122774,1.2625014781951904,472.743896484375,8105,14210.526315789473,1.7533036786908665,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,690833,1.0988819599151611,532.3489379882812,8069,4210.526315789473,1.9163875000000001,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,686759,1.318339467048645,464.8583679199219,8356,6315.78947368421,1.3230333333333335,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,154430,1.1307940483093262,483.2142333984375,7974,12000.0,1.5048908954100828,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,630926,1.212276577949524,478.9911193847656,8180,10526.315789473683,1.2868356710848023,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,255248,1.205937147140503,567.5432739257812,7873,6315.78947368421,1.2465583333333334,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,48107,1.1547037363052368,492.43731689453125,7861,6000.0,1.3101666666666667,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,717611,1.2746468782424927,497.1119689941406,7821,10526.315789473683,1.3459040774164024,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,559097,1.20211923122406,543.9766845703125,8063,6315.78947368421,1.2766416666666667,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,527854,1.1929857730865479,595.359375,8152,8421.052631578947,1.033004493569547,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,692258,1.1409856081008911,558.8451538085938,8420,8421.052631578947,1.0001250156269532,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,344709,1.2134636640548706,493.5136413574219,7652,12000.0,1.5682174594877156,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,414737,1.3203957080841064,557.2598266601562,8093,4210.526315789473,1.9220875000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,362610,1.234999418258667,557.9852294921875,8354,12631.57894736842,1.5120396154379243,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,129857,1.2571227550506592,496.1811218261719,8014,8421.052631578947,1.0507926917368289,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,210898,1.0668245553970337,495.0474853515625,8027,4000.0,2.00675,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,793779,1.2476485967636108,537.7359008789062,7810,12631.57894736842,1.617359660354471,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,634727,1.2082971334457397,569.2230834960938,8251,18736.842105263157,2.2708571209869297,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,351141,1.1841808557510376,577.1056518554688,8250,8421.052631578947,1.0207336523125996,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.2,611020,1.276122808456421,602.3656616210938,7901,12631.57894736842,1.598731672872854,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,145860,1.3125383853912354,493.20147705078125,7929,4105.263157894737,1.931423076923077,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,359095,1.258963704109192,587.4684448242188,8281,6315.78947368421,1.3111583333333334,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,286093,1.1250864267349243,602.8929443359375,8145,6210.526315789473,1.3114830508474578,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,781121,1.178353190422058,514.0215454101562,8191,6105.263157894737,1.3416293103448276,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,142780,1.2204875946044922,473.2214050292969,7694,10315.78947368421,1.340757664892671,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,428790,1.208726167678833,537.9324340820312,8110,2000.0,4.055,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,322723,1.201585054397583,459.1468200683594,8076,8000.0,1.0095,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,588557,1.3140754699707031,591.347412109375,8090,4210.526315789473,1.9213750000000003,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,263638,1.2552679777145386,475.7867126464844,7982,14736.842105263157,1.8462593466879424,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,693614,1.2929290533065796,562.9500732421875,8281,8421.052631578947,1.016912526455615,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,546912,1.2068768739700317,570.2767333984375,7983,8421.052631578947,1.054873184464355,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,444449,1.3171755075454712,530.9553833007812,8106,8421.052631578947,1.0388665965431714,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,663176,1.187335729598999,454.77838134765625,7928,8000.0,1.0090817356205852,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,763999,1.129727840423584,494.7989501953125,8105,2000.0,4.0525,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,782168,1.2275972366333008,472.7889709472656,7835,8421.052631578947,1.0747993148154367,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,673362,1.3074264526367188,524.2796020507812,8108,8421.052631578947,1.0386103393659283,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,83904,1.286946177482605,474.34765625,7689,8421.052631578947,1.095207781451287,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,695261,1.3076568841934204,515.737060546875,7947,14315.78947368421,1.8014080122919605,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,386245,1.115124225616455,556.582763671875,8272,4210.526315789473,1.9646000000000001,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,69504,1.3274890184402466,518.8878784179688,8155,6315.78947368421,1.2912083333333335,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,681535,1.190702199935913,470.57379150390625,7772,6105.263157894737,1.2730000000000001,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,696279,1.095173716545105,487.88861083984375,7925,6000.0,1.3208333333333333,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,340223,1.2161993980407715,556.8862915039062,8258,8421.052631578947,1.0197448088615824,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,690943,1.192641019821167,558.5206909179688,8232,8421.052631578947,1.0229655772083268,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,636616,1.1787971258163452,470.1650695800781,8067,14000.0,1.735465476633197,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,48106,1.2743167877197266,490.50250244140625,7978,4105.263157894737,1.9433589743589745,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,352770,1.142919659614563,457.4383850097656,8377,4210.526315789473,1.9895375000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,536954,1.2835737466812134,586.05029296875,8472,12631.57894736842,1.490979573579842,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,752067,1.299872636795044,475.32525634765625,8141,14315.78947368421,1.7584804659973234,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,602570,1.0824599266052246,501.6029052734375,7993,6315.78947368421,1.2655583333333333,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,345404,1.2736424207687378,520.9199829101562,8108,2105.2631578947367,3.8513,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,628777,1.1811281442642212,494.2821960449219,8062,10421.052631578947,1.2926138218281997,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,137071,1.142971158027649,524.1223754882812,7700,6315.78947368421,1.2191666666666667,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,296404,1.184220790863037,489.5136413574219,7951,6105.263157894737,1.3023189655172414,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,703153,1.2850453853607178,464.6705017089844,8075,4105.263157894737,1.9669871794871796,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,438962,1.1364035606384277,548.7824096679688,8238,12631.57894736842,1.5333307777820369,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,33248,1.0633318424224854,471.7963562011719,8068,18000.0,2.2310361923648983,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,779894,1.1635044813156128,520.0441284179688,8270,8421.052631578947,1.0182651307834276,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,304120,1.1213290691375732,483.2489929199219,8133,6000.0,1.3555,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,73745,1.1344190835952759,475.82330322265625,8128,10000.0,1.2303149606299213,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,516733,1.261063575744629,518.1920776367188,7913,6315.78947368421,1.2528916666666667,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,181346,1.2947359085083008,515.7211303710938,8093,10421.052631578947,1.2876625023574628,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,620747,1.220629096031189,490.85638427734375,7924,6105.263157894737,1.2978965517241379,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,738510,1.1800967454910278,484.3815612792969,7895,6000.0,1.3158333333333334,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,111011,1.2686152458190918,619.6851196289062,7787,4210.526315789473,1.8494125000000001,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,426052,1.3522268533706665,496.3959045410156,8157,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,724169,1.1838191747665405,483.02764892578125,7809,6105.263157894737,1.2790603448275863,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,588630,1.2406305074691772,489.6611022949219,7934,4210.526315789473,1.8843250000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,790256,1.2671555280685425,491.0397033691406,7902,6315.78947368421,1.2511500000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,201003,1.251275897026062,528.5396118164062,8141,4210.526315789473,1.9334875000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,6443,1.1582727432250977,494.25982666015625,8010,6315.78947368421,1.26825,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,642763,1.160635232925415,507.8333435058594,8090,8421.052631578947,1.0409212152755187,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,193392,1.2071903944015503,551.7854614257812,8219,10526.315789473683,1.2807295035252078,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,203755,1.3400602340698242,458.30963134765625,7921,6105.263157894737,1.2974051724137932,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,94462,1.1491119861602783,470.1179504394531,7624,4000.0,1.906,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,590890,1.2978947162628174,571.0032348632812,8071,10526.315789473683,1.3042145693809544,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,783383,1.150227427482605,510.24749755859375,8150,10526.315789473683,1.2915724895059735,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,737605,1.238210678100586,456.04693603515625,7921,6315.78947368421,1.2541583333333335,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,516560,1.197317361831665,541.2479248046875,7902,6315.78947368421,1.2511500000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,137642,1.2696336507797241,562.4058837890625,7907,8421.052631578947,1.0650123474869035,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,37803,1.3029752969741821,575.6770629882812,7999,4105.263157894737,1.9484743589743592,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,254800,1.2096027135849,533.5266723632812,8304,0.0,,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,605930,1.2198346853256226,551.7850952148438,7993,4210.526315789473,1.8983375000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,209329,1.1634966135025024,482.88226318359375,7887,6315.78947368421,1.2487750000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,766585,1.2398511171340942,549.4696044921875,8283,14736.842105263157,1.7791672226564237,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,488782,1.1352602243423462,455.7926025390625,8138,12000.0,1.4745637748832636,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,374559,1.1832988262176514,471.97265625,7870,2000.0,3.935,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,111780,1.1348025798797607,481.65673828125,8237,8000.0,1.029625,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,178188,1.2225490808486938,590.5484619140625,7795,21052.631578947367,2.7007866040984436,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,539857,1.2806941270828247,558.6079711914062,8016,6315.78947368421,1.2692,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,781264,1.0879476070404053,525.383056640625,8316,10526.315789473683,1.26579073947495,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,771184,1.167130708694458,577.2371215820312,7963,10526.315789473683,1.3219032763372702,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,140785,1.3031423091888428,497.9326477050781,7829,6210.526315789473,1.2606016949152543,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,2505,1.2243211269378662,458.19384765625,8173,4000.0,2.04325,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,526089,1.0811984539031982,578.9044799804688,8130,2105.2631578947367,3.8617500000000002,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,608072,1.2620729207992554,571.7614135742188,8111,12631.57894736842,1.5573392858301591,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,224837,1.182917833328247,477.940673828125,8017,8421.052631578947,1.0503994800522574,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,386133,1.2392237186431885,566.1602172851562,8053,14736.842105263157,1.8299816348271647,NeurAM,P8_DimInvariant
partsupp_deep_sift_1,partsupp_deep_sift_1,neuram,0.01,0.3,487850,1.168969750404358,561.3308715820312,8174,6315.78947368421,1.2942166666666668,NeurAM,P8_DimInvariant
